,t,I_out
73796,3.6898,-7.93457
73797,3.6898500000000003,-7.32422
73798,3.6899,-7.62939
73799,3.68995,-7.62939
73800,3.6900000000000004,-7.62939
73801,3.6900500000000003,-7.01904
73802,3.6901,-7.32422
73803,3.69015,-7.62939
73804,3.6902000000000004,-7.32422
73805,3.6902500000000003,-7.62939
73806,3.6903,-7.32422
73807,3.69035,-7.93457
73808,3.6904000000000003,-8.54492
73809,3.6904500000000002,-7.93457
73810,3.6905,-8.23975
73811,3.69055,-7.62939
73812,3.6906000000000003,-7.93457
73813,3.69065,-8.23975
73814,3.6907,-7.62939
73815,3.69075,-7.32422
73816,3.6908000000000003,-7.01904
73817,3.69085,-7.01904
73818,3.6909,-6.71387
73819,3.6909500000000004,-7.01904
73820,3.6910000000000003,-7.01904
73821,3.69105,-7.32422
73822,3.6911,-7.32422
73823,3.6911500000000004,-7.62939
73824,3.6912000000000003,-7.32422
73825,3.69125,-7.62939
73826,3.6913,-7.93457
73827,3.6913500000000004,-8.23975
73828,3.6914000000000002,-7.62939
73829,3.69145,-7.93457
73830,3.6915,-8.23975
73831,3.6915500000000003,-8.23975
73832,3.6916,-8.23975
73833,3.69165,-8.23975
73834,3.6917,-8.23975
73835,3.6917500000000003,-8.54492
73836,3.6918,-8.54492
73837,3.69185,-8.54492
73838,3.6919,-7.93457
73839,3.6919500000000003,-7.93457
73840,3.692,-8.23975
73841,3.69205,-7.93457
73842,3.6921000000000004,-7.93457
73843,3.6921500000000003,-7.93457
73844,3.6922,-8.54492
73845,3.69225,-8.54492
73846,3.6923000000000004,-8.23975
73847,3.6923500000000002,-8.23975
73848,3.6924,-7.93457
73849,3.69245,-8.23975
73850,3.6925000000000003,-8.54492
73851,3.69255,-8.23975
73852,3.6926,-8.54492
73853,3.69265,-8.54492
73854,3.6927000000000003,-8.8501
73855,3.69275,-9.15527
73856,3.6928,-8.54492
73857,3.69285,-8.8501
73858,3.6929000000000003,-8.54492
73859,3.69295,-8.54492
73860,3.693,-8.23975
73861,3.6930500000000004,-7.32422
73862,3.6931000000000003,-7.93457
73863,3.69315,-7.62939
73864,3.6932,-7.62939
73865,3.6932500000000004,-7.93457
73866,3.6933000000000002,-7.62939
73867,3.69335,-7.93457
73868,3.6934,-8.23975
73869,3.6934500000000003,-7.62939
73870,3.6935000000000002,-7.62939
73871,3.69355,-7.62939
73872,3.6936,-7.93457
73873,3.6936500000000003,-7.93457
73874,3.6937,-7.93457
73875,3.69375,-7.93457
73876,3.6938,-7.93457
73877,3.6938500000000003,-8.23975
73878,3.6939,-7.93457
73879,3.69395,-7.62939
73880,3.6940000000000004,-7.93457
73881,3.6940500000000003,-7.93457
73882,3.6941,-7.93457
73883,3.69415,-7.62939
73884,3.6942000000000004,-7.62939
73885,3.6942500000000003,-7.93457
73886,3.6943,-7.93457
73887,3.69435,-7.93457
73888,3.6944000000000004,-7.93457
73889,3.6944500000000002,-7.93457
73890,3.6945,-8.23975
73891,3.69455,-8.23975
73892,3.6946000000000003,-7.93457
73893,3.69465,-8.23975
73894,3.6947,-7.93457
73895,3.69475,-8.54492
73896,3.6948000000000003,-8.54492
73897,3.69485,-7.93457
73898,3.6949,-8.23975
73899,3.69495,-8.23975
73900,3.6950000000000003,-8.23975
73901,3.69505,-7.93457
73902,3.6951,-7.62939
73903,3.6951500000000004,-7.93457
73904,3.6952000000000003,-8.23975
73905,3.69525,-7.93457
73906,3.6953,-7.93457
73907,3.6953500000000004,-7.93457
73908,3.6954000000000002,-8.23975
73909,3.69545,-8.54492
73910,3.6955,-7.93457
73911,3.6955500000000003,-8.23975
73912,3.6956,-8.23975
73913,3.69565,-7.93457
73914,3.6957,-8.23975
73915,3.6957500000000003,-7.62939
73916,3.6958,-7.62939
73917,3.69585,-7.93457
73918,3.6959,-7.93457
73919,3.6959500000000003,-7.93457
73920,3.696,-8.23975
73921,3.69605,-8.23975
73922,3.6961000000000004,-8.54492
73923,3.6961500000000003,-8.54492
73924,3.6962,-8.23975
73925,3.69625,-8.23975
73926,3.6963000000000004,-7.93457
73927,3.6963500000000002,-8.23975
73928,3.6964,-8.23975
73929,3.69645,-7.93457
73930,3.6965000000000003,-8.23975
73931,3.6965500000000002,-8.54492
73932,3.6966,-8.23975
73933,3.69665,-8.23975
73934,3.6967000000000003,-7.62939
73935,3.69675,-7.93457
73936,3.6968,-7.62939
73937,3.69685,-7.32422
73938,3.6969000000000003,-7.32422
73939,3.69695,-7.32422
73940,3.697,-7.32422
73941,3.6970500000000004,-7.32422
73942,3.6971000000000003,-7.01904
73943,3.69715,-7.32422
73944,3.6972,-7.62939
73945,3.6972500000000004,-7.32422
73946,3.6973000000000003,-7.93457
73947,3.69735,-7.62939
73948,3.6974,-7.62939
73949,3.6974500000000003,-8.23975
73950,3.6975000000000002,-8.23975
73951,3.69755,-8.23975
73952,3.6976,-7.93457
73953,3.6976500000000003,-7.93457
73954,3.6977,-8.54492
73955,3.69775,-7.62939
73956,3.6978,-7.62939
73957,3.6978500000000003,-7.32422
73958,3.6979,-7.62939
73959,3.69795,-7.93457
73960,3.6980000000000004,-7.62939
73961,3.6980500000000003,-7.62939
73962,3.6981,-7.01904
73963,3.69815,-7.62939
73964,3.6982000000000004,-7.62939
73965,3.6982500000000003,-7.62939
73966,3.6983,-7.62939
73967,3.69835,-7.62939
73968,3.6984000000000004,-8.23975
73969,3.6984500000000002,-7.93457
73970,3.6985,-7.93457
73971,3.69855,-7.93457
73972,3.6986000000000003,-7.62939
73973,3.69865,-7.93457
73974,3.6987,-7.32422
73975,3.69875,-7.32422
73976,3.6988000000000003,-7.32422
73977,3.69885,-7.32422
73978,3.6989,-7.62939
73979,3.69895,-7.32422
73980,3.6990000000000003,-7.62939
73981,3.69905,-7.32422
73982,3.6991,-7.93457
73983,3.6991500000000004,-7.32422
73984,3.6992000000000003,-7.62939
73985,3.69925,-7.93457
73986,3.6993,-7.93457
73987,3.6993500000000004,-7.93457
73988,3.6994000000000002,-7.62939
73989,3.69945,-7.93457
73990,3.6995,-8.23975
73991,3.6995500000000003,-7.93457
73992,3.6996,-7.93457
73993,3.69965,-7.62939
73994,3.6997,-7.93457
73995,3.6997500000000003,-7.93457
73996,3.6998,-7.93457
73997,3.69985,-7.62939
73998,3.6999,-7.62939
73999,3.6999500000000003,-7.93457
74000,3.7,-7.62939
74001,3.70005,-7.62939
74002,3.7001000000000004,-7.93457
74003,3.7001500000000003,-7.93457
74004,3.7002,-8.8501
74005,3.70025,-8.23975
74006,3.7003000000000004,-8.54492
74007,3.7003500000000003,-8.23975
74008,3.7004,-7.93457
74009,3.70045,-7.93457
74010,3.7005000000000003,-7.01904
74011,3.7005500000000002,-7.01904
74012,3.7006,-7.01904
74013,3.70065,-6.71387
74014,3.7007000000000003,-7.01904
74015,3.70075,-6.71387
74016,3.7008,-7.01904
74017,3.70085,-7.01904
74018,3.7009000000000003,-7.32422
74019,3.70095,-7.32422
74020,3.701,-7.32422
74021,3.7010500000000004,-7.62939
74022,3.7011000000000003,-7.62939
74023,3.70115,-7.93457
74024,3.7012,-7.93457
74025,3.7012500000000004,-7.93457
74026,3.7013000000000003,-7.93457
74027,3.70135,-7.93457
74028,3.7014,-7.93457
74029,3.7014500000000004,-7.93457
74030,3.7015000000000002,-7.93457
74031,3.70155,-7.93457
74032,3.7016,-7.62939
74033,3.7016500000000003,-7.62939
74034,3.7017,-7.62939
74035,3.70175,-7.32422
74036,3.7018,-7.62939
74037,3.7018500000000003,-7.32422
74038,3.7019,-7.32422
74039,3.70195,-7.01904
74040,3.702,-6.71387
74041,3.7020500000000003,-7.01904
74042,3.7021,-6.71387
74043,3.70215,-7.01904
74044,3.7022000000000004,-7.32422
74045,3.7022500000000003,-7.32422
74046,3.7023,-7.62939
74047,3.70235,-7.32422
74048,3.7024000000000004,-7.62939
74049,3.7024500000000002,-8.23975
74050,3.7025,-8.23975
74051,3.70255,-7.93457
74052,3.7026000000000003,-8.23975
74053,3.70265,-7.93457
74054,3.7027,-8.23975
74055,3.70275,-7.62939
74056,3.7028000000000003,-7.62939
74057,3.70285,-7.93457
74058,3.7029,-8.23975
74059,3.70295,-8.54492
74060,3.7030000000000003,-7.93457
74061,3.70305,-8.23975
74062,3.7031,-8.23975
74063,3.7031500000000004,-8.54492
74064,3.7032000000000003,-8.54492
74065,3.70325,-7.93457
74066,3.7033,-7.93457
74067,3.7033500000000004,-7.93457
74068,3.7034000000000002,-7.93457
74069,3.70345,-8.23975
74070,3.7035,-8.23975
74071,3.7035500000000003,-7.93457
74072,3.7036000000000002,-8.54492
74073,3.70365,-7.93457
74074,3.7037,-7.93457
74075,3.7037500000000003,-7.93457
74076,3.7038,-7.93457
74077,3.70385,-7.93457
74078,3.7039,-7.32422
74079,3.7039500000000003,-18.3105
74080,3.704,-123.596
74081,3.70405,-346.375
74082,3.7041000000000004,-612.793
74083,3.7041500000000003,-839.844
74084,3.7042,-982.056
74085,3.70425,-1027.83
74086,3.7043000000000004,-991.211
74087,3.7043500000000003,-898.132
74088,3.7044,-776.367
74089,3.70445,-648.499
74090,3.7045000000000003,-531.311
74091,3.7045500000000002,-432.434
74092,3.7046,-355.835
74093,3.70465,-299.988
74094,3.7047000000000003,-261.536
74095,3.70475,-237.427
74096,3.7048,-223.083
74097,3.70485,-214.233
74098,3.7049000000000003,-209.961
74099,3.70495,-207.214
74100,3.705,-204.773
74101,3.7050500000000004,-202.942
74102,3.7051000000000003,-201.111
74103,3.70515,-198.364
74104,3.7052,-195.923
74105,3.7052500000000004,-192.871
74106,3.7053000000000003,-190.43
74107,3.70535,-187.988
74108,3.7054,-185.547
74109,3.7054500000000004,-183.411
74110,3.7055000000000002,-180.664
74111,3.70555,-178.528
74112,3.7056,-176.392
74113,3.7056500000000003,-174.561
74114,3.7057,-172.424
74115,3.70575,-169.983
74116,3.7058,-167.847
74117,3.7058500000000003,-165.71
74118,3.7059,-163.879
74119,3.70595,-161.743
74120,3.706,-159.607
74121,3.7060500000000003,-157.776
74122,3.7061,-156.25
74123,3.70615,-154.114
74124,3.7062000000000004,-151.978
74125,3.7062500000000003,-150.146
74126,3.7063,-148.315
74127,3.70635,-146.79
74128,3.7064000000000004,-144.653
74129,3.7064500000000002,-142.822
74130,3.7065,-141.602
74131,3.70655,-139.771
74132,3.7066000000000003,-138.855
74133,3.7066500000000002,-137.634
74134,3.7067,-136.108
74135,3.70675,-134.888
74136,3.7068000000000003,-133.972
74137,3.70685,-132.446
74138,3.7069,-130.615
74139,3.70695,-129.7
74140,3.7070000000000003,-128.174
74141,3.70705,-127.563
74142,3.7071,-126.038
74143,3.7071500000000004,-124.207
74144,3.7072000000000003,-123.596
74145,3.70725,-122.375
74146,3.7073,-121.46
74147,3.7073500000000004,-120.544
74148,3.7074000000000003,-119.019
74149,3.70745,-118.408
74150,3.7075,-117.493
74151,3.7075500000000003,-116.577
74152,3.7076000000000002,-115.967
74153,3.70765,-115.051
74154,3.7077,-114.441
74155,3.7077500000000003,-113.831
74156,3.7078,-112.305
74157,3.70785,-111.694
74158,3.7079,-110.779
74159,3.7079500000000003,-109.863
74160,3.708,-109.253
74161,3.70805,-107.422
74162,3.7081000000000004,-106.812
74163,3.7081500000000003,-106.201
74164,3.7082,-105.896
74165,3.70825,-104.98
74166,3.7083000000000004,-104.065
74167,3.7083500000000003,-103.455
74168,3.7084,-102.539
74169,3.70845,-101.929
74170,3.7085000000000004,-101.013
74171,3.7085500000000002,-99.7925
74172,3.7086,-99.1821
74173,3.70865,-97.9614
74174,3.7087000000000003,-97.3511
74175,3.70875,-96.7407
74176,3.7088,-96.1304
74177,3.70885,-95.8252
74178,3.7089000000000003,-95.2148
74179,3.70895,-94.9097
74180,3.709,-94.6045
74181,3.70905,-93.9941
74182,3.7091000000000003,-93.9941
74183,3.70915,-93.0786
74184,3.7092,-92.7734
74185,3.7092500000000004,-92.4683
74186,3.7093000000000003,-92.1631
74187,3.70935,-91.5527
74188,3.7094,-90.6372
74189,3.7094500000000004,-90.332
74190,3.7095000000000002,-90.0269
74191,3.70955,-89.4165
74192,3.7096,-89.1113
74193,3.7096500000000003,-88.1958
74194,3.7097,-87.8906
74195,3.70975,-87.2803
74196,3.7098,-86.6699
74197,3.7098500000000003,-86.0596
74198,3.7099,-84.8389
74199,3.70995,-84.8389
74200,3.71,-84.5337
74201,3.7100500000000003,-84.2285
74202,3.7101,-84.2285
74203,3.71015,-83.6182
74204,3.7102000000000004,-83.313
74205,3.7102500000000003,-83.6182
74206,3.7103,-83.313
74207,3.71035,-82.7026
74208,3.7104000000000004,-82.3975
74209,3.7104500000000002,-82.7026
74210,3.7105,-82.3975
74211,3.71055,-81.4819
74212,3.7106000000000003,-81.4819
74213,3.7106500000000002,-81.1768
74214,3.7107,-80.8716
74215,3.71075,-80.5664
74216,3.7108000000000003,-79.6509
74217,3.71085,-79.3457
74218,3.7109,-79.0405
74219,3.71095,-78.7354
74220,3.7110000000000003,-78.4302
74221,3.71105,-77.5146
74222,3.7111,-78.125
74223,3.7111500000000004,-78.125
74224,3.7112000000000003,-77.5146
74225,3.71125,-77.2095
74226,3.7113,-77.2095
74227,3.7113500000000004,-77.2095
74228,3.7114000000000003,-76.5991
74229,3.71145,-75.9888
74230,3.7115,-75.9888
74231,3.7115500000000003,-75.6836
74232,3.7116000000000002,-75.6836
74233,3.71165,-75.6836
74234,3.7117,-74.7681
74235,3.7117500000000003,-75.0732
74236,3.7118,-75.3784
74237,3.71185,-74.7681
74238,3.7119,-74.7681
74239,3.7119500000000003,-74.1577
74240,3.712,-74.7681
74241,3.71205,-74.4629
74242,3.7121000000000004,-74.4629
74243,3.7121500000000003,-73.8525
74244,3.7122,-73.5474
74245,3.71225,-73.2422
74246,3.7123000000000004,-73.2422
74247,3.7123500000000003,-72.6318
74248,3.7124,-72.6318
74249,3.71245,-72.3267
74250,3.7125000000000004,-72.3267
74251,3.7125500000000002,-72.0215
74252,3.7126,-71.7163
74253,3.71265,-72.0215
74254,3.7127000000000003,-72.0215
74255,3.71275,-72.0215
74256,3.7128,-72.3267
74257,3.71285,-72.0215
74258,3.7129000000000003,-71.7163
74259,3.71295,-71.4111
74260,3.713,-70.8008
74261,3.71305,-70.1904
74262,3.7131000000000003,-69.5801
74263,3.71315,-69.5801
74264,3.7132,-69.5801
74265,3.7132500000000004,-69.5801
74266,3.7133000000000003,-68.9697
74267,3.71335,-69.5801
74268,3.7134,-69.2749
74269,3.7134500000000004,-69.5801
74270,3.7135000000000002,-69.2749
74271,3.71355,-68.6646
74272,3.7136,-69.2749
74273,3.7136500000000003,-69.2749
74274,3.7137000000000002,-68.6646
74275,3.71375,-68.6646
74276,3.7138,-68.3594
74277,3.7138500000000003,-68.6646
74278,3.7139,-68.6646
74279,3.71395,-68.3594
74280,3.714,-68.3594
74281,3.7140500000000003,-68.3594
74282,3.7141,-68.3594
74283,3.71415,-68.0542
74284,3.7142000000000004,-68.3594
74285,3.7142500000000003,-68.0542
74286,3.7143,-68.3594
74287,3.71435,-68.0542
74288,3.7144000000000004,-67.749
74289,3.7144500000000003,-67.749
74290,3.7145,-67.4438
74291,3.71455,-67.749
74292,3.7146000000000003,-67.749
74293,3.7146500000000002,-67.1387
74294,3.7147,-67.1387
74295,3.71475,-67.1387
74296,3.7148000000000003,-67.1387
74297,3.71485,-66.8335
74298,3.7149,-66.5283
74299,3.71495,-66.5283
74300,3.7150000000000003,-66.5283
74301,3.71505,-65.918
74302,3.7151,-66.2231
74303,3.7151500000000004,-66.2231
74304,3.7152000000000003,-65.918
74305,3.71525,-66.2231
74306,3.7153,-66.2231
74307,3.7153500000000004,-65.6128
74308,3.7154000000000003,-66.2231
74309,3.71545,-66.5283
74310,3.7155,-66.2231
74311,3.7155500000000004,-66.2231
74312,3.7156000000000002,-65.918
74313,3.71565,-65.6128
74314,3.7157,-65.918
74315,3.7157500000000003,-65.3076
74316,3.7158,-65.3076
74317,3.71585,-65.3076
74318,3.7159,-64.6973
74319,3.7159500000000003,-65.0024
74320,3.716,-65.0024
74321,3.71605,-64.6973
74322,3.7161,-65.0024
74323,3.7161500000000003,-65.0024
74324,3.7162,-64.6973
74325,3.71625,-65.0024
74326,3.7163000000000004,-65.0024
74327,3.7163500000000003,-64.6973
74328,3.7164,-64.6973
74329,3.71645,-64.3921
74330,3.7165000000000004,-64.0869
74331,3.7165500000000002,-64.0869
74332,3.7166,-63.7817
74333,3.71665,-63.4766
74334,3.7167000000000003,-63.7817
74335,3.71675,-63.1714
74336,3.7168,-63.4766
74337,3.71685,-63.7817
74338,3.7169000000000003,-63.4766
74339,3.71695,-63.4766
74340,3.717,-63.4766
74341,3.71705,-63.7817
74342,3.7171000000000003,-64.0869
74343,3.71715,-63.7817
74344,3.7172,-63.7817
74345,3.7172500000000004,-64.3921
74346,3.7173000000000003,-63.7817
74347,3.71735,-63.7817
74348,3.7174,-63.7817
74349,3.7174500000000004,-63.7817
74350,3.7175000000000002,-64.0869
74351,3.71755,-63.4766
74352,3.7176,-63.4766
74353,3.7176500000000003,-63.4766
74354,3.7177000000000002,-63.4766
74355,3.71775,-63.4766
74356,3.7178,-63.4766
74357,3.7178500000000003,-63.4766
74358,3.7179,-63.4766
74359,3.71795,-63.4766
74360,3.718,-63.7817
74361,3.7180500000000003,-63.4766
74362,3.7181,-63.1714
74363,3.71815,-63.4766
74364,3.7182000000000004,-63.4766
74365,3.7182500000000003,-63.1714
74366,3.7183,-63.4766
74367,3.71835,-63.1714
74368,3.7184000000000004,-63.7817
74369,3.7184500000000003,-63.4766
74370,3.7185,-63.4766
74371,3.71855,-63.1714
74372,3.7186000000000003,-63.4766
74373,3.7186500000000002,-63.4766
74374,3.7187,-63.1714
74375,3.71875,-62.8662
74376,3.7188000000000003,-62.8662
74377,3.71885,-62.8662
74378,3.7189,-62.8662
74379,3.71895,-62.2559
74380,3.7190000000000003,-62.561
74381,3.71905,-62.2559
74382,3.7191,-62.561
74383,3.7191500000000004,-62.561
74384,3.7192000000000003,-61.9507
74385,3.71925,-62.2559
74386,3.7193,-62.2559
74387,3.7193500000000004,-62.2559
74388,3.7194000000000003,-62.2559
74389,3.71945,-61.9507
74390,3.7195,-62.2559
74391,3.7195500000000004,-62.2559
74392,3.7196000000000002,-62.2559
74393,3.71965,-62.561
74394,3.7197,-61.6455
74395,3.7197500000000003,-62.2559
74396,3.7198,-62.2559
74397,3.71985,-61.9507
74398,3.7199,-61.6455
74399,3.7199500000000003,-61.3403
74400,3.72,-61.6455
74401,3.72005,-62.2559
74402,3.7201,-61.9507
74403,3.7201500000000003,-61.9507
74404,3.7202,-62.2559
74405,3.72025,-62.561
74406,3.7203000000000004,-62.561
74407,3.7203500000000003,-62.561
74408,3.7204,-62.8662
74409,3.72045,-62.561
74410,3.7205000000000004,-62.561
74411,3.7205500000000002,-62.2559
74412,3.7206,-61.6455
74413,3.72065,-61.6455
74414,3.7207000000000003,-61.3403
74415,3.7207500000000002,-61.3403
74416,3.7208,-61.0352
74417,3.72085,-60.73
74418,3.7209000000000003,-61.0352
74419,3.72095,-61.0352
74420,3.721,-60.73
74421,3.72105,-61.3403
74422,3.7211000000000003,-61.3403
74423,3.72115,-61.9507
74424,3.7212,-61.9507
74425,3.7212500000000004,-61.3403
74426,3.7213000000000003,-61.6455
74427,3.72135,-61.6455
74428,3.7214,-61.6455
74429,3.7214500000000004,-61.3403
74430,3.7215000000000003,-61.0352
74431,3.72155,-61.0352
74432,3.7216,-61.3403
74433,3.7216500000000003,-60.73
74434,3.7217000000000002,-60.73
74435,3.72175,-60.1196
74436,3.7218,-60.4248
74437,3.7218500000000003,-60.73
74438,3.7219,-60.73
74439,3.72195,-61.0352
74440,3.722,-61.3403
74441,3.7220500000000003,-61.3403
74442,3.7221,-61.3403
74443,3.72215,-61.0352
74444,3.7222000000000004,-61.6455
74445,3.7222500000000003,-61.9507
74446,3.7223,-61.9507
74447,3.72235,-62.2559
74448,3.7224000000000004,-61.9507
74449,3.7224500000000003,-62.2559
74450,3.7225,-62.2559
74451,3.72255,-61.9507
74452,3.7226000000000004,-61.6455
74453,3.7226500000000002,-61.6455
74454,3.7227,-61.0352
74455,3.72275,-61.0352
74456,3.7228000000000003,-60.73
74457,3.72285,-60.1196
74458,3.7229,-60.73
74459,3.72295,-60.73
74460,3.7230000000000003,-61.0352
74461,3.72305,-61.6455
74462,3.7231,-61.0352
74463,3.72315,-61.6455
74464,3.7232000000000003,-61.9507
74465,3.72325,-61.3403
74466,3.7233,-61.3403
74467,3.7233500000000004,-61.3403
74468,3.7234000000000003,-61.6455
74469,3.72345,-61.9507
74470,3.7235,-61.6455
74471,3.7235500000000004,-61.9507
74472,3.7236000000000002,-61.9507
74473,3.72365,-61.6455
74474,3.7237,-61.6455
74475,3.7237500000000003,-61.6455
74476,3.7238,-61.6455
74477,3.72385,-61.9507
74478,3.7239,-61.6455
74479,3.7239500000000003,-61.6455
74480,3.724,-61.3403
74481,3.72405,-61.3403
74482,3.7241,-61.6455
74483,3.7241500000000003,-61.6455
74484,3.7242,-61.6455
74485,3.72425,-61.6455
74486,3.7243000000000004,-61.6455
74487,3.7243500000000003,-61.6455
74488,3.7244,-61.3403
74489,3.72445,-61.0352
74490,3.7245000000000004,-61.0352
74491,3.7245500000000002,-61.3403
74492,3.7246,-61.0352
74493,3.72465,-60.73
74494,3.7247000000000003,-61.0352
74495,3.7247500000000002,-60.4248
74496,3.7248,-61.0352
74497,3.72485,-61.0352
74498,3.7249000000000003,-60.73
74499,3.72495,-61.0352
74500,3.725,-61.0352
74501,3.72505,-61.0352
74502,3.7251000000000003,-61.0352
74503,3.72515,-60.73
74504,3.7252,-60.73
74505,3.7252500000000004,-61.3403
74506,3.7253000000000003,-60.73
74507,3.72535,-61.0352
74508,3.7254,-61.0352
74509,3.7254500000000004,-61.0352
74510,3.7255000000000003,-61.6455
74511,3.72555,-61.6455
74512,3.7256,-61.0352
74513,3.7256500000000004,-61.6455
74514,3.7257000000000002,-61.9507
74515,3.72575,-61.6455
74516,3.7258,-61.6455
74517,3.7258500000000003,-60.73
74518,3.7259,-61.3403
74519,3.72595,-61.0352
74520,3.726,-61.0352
74521,3.7260500000000003,-60.73
74522,3.7261,-60.73
74523,3.72615,-60.4248
74524,3.7262,-60.4248
74525,3.7262500000000003,-60.1196
74526,3.7263,-59.8145
74527,3.72635,-60.1196
74528,3.7264000000000004,-60.73
74529,3.7264500000000003,-60.1196
74530,3.7265,-60.4248
74531,3.72655,-60.4248
74532,3.7266000000000004,-60.4248
74533,3.7266500000000002,-60.73
74534,3.7267,-60.4248
74535,3.72675,-60.4248
74536,3.7268000000000003,-61.0352
74537,3.72685,-61.3403
74538,3.7269,-61.3403
74539,3.72695,-61.9507
74540,3.7270000000000003,-61.3403
74541,3.72705,-62.2559
74542,3.7271,-62.2559
74543,3.72715,-61.9507
74544,3.7272000000000003,-62.561
74545,3.72725,-62.561
74546,3.7273,-62.2559
74547,3.7273500000000004,-62.561
74548,3.7274000000000003,-61.9507
74549,3.72745,-61.9507
74550,3.7275,-61.9507
74551,3.7275500000000004,-61.6455
74552,3.7276000000000002,-61.6455
74553,3.72765,-61.6455
74554,3.7277,-61.6455
74555,3.7277500000000003,-61.9507
74556,3.7278000000000002,-61.9507
74557,3.72785,-61.9507
74558,3.7279,-61.9507
74559,3.7279500000000003,-61.9507
74560,3.728,-62.2559
74561,3.72805,-61.6455
74562,3.7281,-61.9507
74563,3.7281500000000003,-62.2559
74564,3.7282,-61.9507
